date,open,high,low,Close,Volume,adjclose,dividends
2023-05-17,57.70000076293945,57.70000076293945,55.849998474121094,56.0,1441524,43.23033142089844,0.0
2023-05-18,56.45000076293945,56.900001525878906,55.25,55.900001525878906,1248028,43.15313720703125,0.0
2023-05-19,55.900001525878906,57.0,55.45000076293945,56.54999923706055,1044100,43.654911041259766,0.0
2023-05-22,56.5,56.70000076293945,55.599998474121094,56.45000076293945,842573,43.57772445678711,0.0
2023-05-23,56.099998474121094,56.79999923706055,55.0,55.150001525878906,834257,42.57415771484375,0.0
2023-05-24,55.099998474121094,55.099998474121094,53.54999923706055,53.95000076293945,1659479,41.647796630859375,0.0
2023-05-25,53.95000076293945,53.95000076293945,53.0,53.25,1841874,41.1074104309082,0.0
2023-05-29,53.29999923706055,54.70000076293945,53.25,53.75,805740,41.49340057373047,0.0
2023-05-30,53.79999923706055,54.25,52.04999923706055,52.95000076293945,1064290,40.875823974609375,0.0
2023-05-31,53.0,53.0,50.849998474121094,52.29999923706055,5884396,40.37404251098633,0.0
2023-06-01,52.150001525878906,52.349998474121094,51.0,52.20000076293945,2599983,40.296844482421875,0.0
2023-06-02,52.75,54.20000076293945,52.45000076293945,54.0,1709801,41.6863899230957,0.0
2023-06-05,54.20000076293945,55.29999923706055,53.75,55.20000076293945,1147727,42.612754821777344,0.0
2023-06-06,54.54999923706055,55.849998474121094,54.54999923706055,55.099998474121094,1109063,42.535560607910156,0.0
2023-06-07,55.70000076293945,55.849998474121094,54.25,54.29999923706055,871956,41.91798782348633,0.0
2023-06-08,53.95000076293945,54.650001525878906,53.70000076293945,54.349998474121094,800429,41.95658493041992,0.0
2023-06-09,54.900001525878906,54.900001525878906,53.5,54.0,816592,41.6863899230957,0.0
2023-06-12,54.04999923706055,54.54999923706055,53.45000076293945,53.900001525878906,251568,41.60919952392578,0.0
2023-06-13,54.04999923706055,54.79999923706055,53.95000076293945,54.349998474121094,797037,41.95658493041992,0.0
2023-06-14,54.5,54.650001525878906,53.349998474121094,53.54999923706055,1439177,41.33900451660156,0.0
2023-06-15,53.900001525878906,54.599998474121094,53.25,53.70000076293945,1235867,41.45480728149414,0.0
2023-06-16,54.0,54.650001525878906,53.650001525878906,54.25,2108514,41.8793830871582,0.0
2023-06-19,53.849998474121094,54.150001525878906,52.150001525878906,53.150001525878906,1503921,41.030216217041016,0.0
2023-06-20,53.54999923706055,53.54999923706055,52.599998474121094,52.849998474121094,970113,40.798622131347656,0.0
2023-06-21,52.849998474121094,53.54999923706055,51.599998474121094,53.349998474121094,1560719,41.18461608886719,0.0
2023-06-23,53.54999923706055,53.54999923706055,52.29999923706055,52.349998474121094,1635422,40.41264343261719,0.0
2023-06-26,52.54999923706055,53.900001525878906,52.45000076293945,53.650001525878906,955311,41.416202545166016,0.0
2023-06-27,53.849998474121094,56.04999923706055,53.849998474121094,55.79999923706055,1956780,43.07593536376953,0.0
2023-06-28,56.04999923706055,59.349998474121094,55.79999923706055,57.849998474121094,3075452,44.65847396850586,0.0
2023-06-29,62.45000076293945,62.599998474121094,58.79999923706055,60.400001525878906,4922834,46.62700271606445,0.0
2023-06-30,59.900001525878906,60.400001525878906,59.349998474121094,60.04999923706055,1555055,46.3568115234375,0.0
2023-07-03,60.0,61.29999923706055,60.0,60.849998474121094,1114732,46.97438430786133,0.0
2023-07-04,61.0,61.20000076293945,60.20000076293945,60.5,643621,46.704200744628906,0.0
2023-07-05,60.099998474121094,61.20000076293945,60.099998474121094,60.599998474121094,641438,46.781394958496094,0.0
2023-07-06,61.20000076293945,61.29999923706055,59.650001525878906,60.0,1262241,46.31821060180664,0.0
2023-07-07,59.5,60.650001525878906,59.400001525878906,59.849998474121094,513482,46.202415466308594,0.0
2023-07-10,60.70000076293945,60.70000076293945,58.900001525878906,59.400001525878906,981463,45.855037689208984,0.0
2023-07-11,60.25,60.900001525878906,59.29999923706055,59.650001525878906,917202,46.04802322387695,0.0
2023-07-12,59.79999923706055,61.29999923706055,59.150001525878906,60.70000076293945,1375067,46.85859680175781,0.0
2023-07-13,60.849998474121094,62.0,60.849998474121094,61.599998474121094,1013558,47.55336380004883,0.0
2023-07-14,61.0,62.5,60.95000076293945,62.45000076293945,1134162,48.20954513549805,0.0
2023-07-18,63.0,63.5,61.29999923706055,61.75,1454990,47.66916275024414,0.0
2023-07-19,61.75,62.20000076293945,60.599998474121094,62.20000076293945,1023874,48.01654815673828,0.0
2023-07-20,62.150001525878906,63.400001525878906,61.599998474121094,63.0,1585793,48.63412094116211,0.0
2023-07-21,63.0,64.1500015258789,62.04999923706055,64.1500015258789,1705995,49.52189254760742,0.0
2023-07-24,63.95000076293945,65.0,62.599998474121094,64.1500015258789,1607434,49.52189254760742,0.0
2023-07-25,64.19999694824219,64.94999694824219,64.0,64.0999984741211,1026204,49.48329544067383,0.0
2023-07-26,64.1500015258789,64.94999694824219,63.70000076293945,64.69999694824219,1335544,49.94647216796875,0.0
2023-07-27,64.9000015258789,66.25,64.25,66.0999984741211,1439806,51.02723693847656,0.0
2023-07-28,65.8499984741211,66.80000305175781,65.5,66.05000305175781,1503832,50.9886360168457,0.0
2023-07-31,66.9000015258789,67.5,64.3499984741211,64.94999694824219,1970660,50.13946533203125,0.0
2023-08-01,65.4000015258789,65.6500015258789,64.30000305175781,64.4000015258789,907432,49.71488571166992,0.0
2023-08-02,65.4000015258789,65.4000015258789,63.04999923706055,63.54999923706055,1578117,49.05870819091797,0.0
2023-08-03,63.70000076293945,63.95000076293945,63.0,63.650001525878906,1031564,49.13590621948242,0.0
2023-08-04,63.650001525878906,64.0,63.04999923706055,63.5,773976,49.02010726928711,0.0
2023-08-07,64.05000305175781,64.80000305175781,63.0,64.5999984741211,858337,49.86927795410156,0.0
2023-08-08,64.4000015258789,64.9000015258789,63.54999923706055,64.5,677299,49.79207992553711,0.0
2023-08-09,64.80000305175781,66.05000305175781,64.4000015258789,66.0,1239021,50.950035095214844,0.0
2023-08-10,66.5,67.1500015258789,65.4000015258789,66.75,1172227,51.529014587402344,0.0
2023-08-11,66.0,66.9000015258789,64.94999694824219,66.25,1713233,51.143028259277344,0.0
2023-08-14,66.25,66.25,63.900001525878906,64.94999694824219,1581122,50.13946533203125,0.0
2023-08-15,64.75,65.55000305175781,64.0999984741211,64.4000015258789,799945,49.71488571166992,0.0
2023-08-16,63.650001525878906,63.650001525878906,62.349998474121094,63.0,1556500,48.63412094116211,0.0
2023-08-17,63.29999923706055,63.79999923706055,61.79999923706055,63.650001525878906,1087965,49.13590621948242,0.0
2023-08-18,64.05000305175781,65.0999984741211,62.95000076293945,63.20000076293945,1459916,48.78852462768555,0.0
2023-08-21,62.29999923706055,62.5,61.0,61.150001525878906,916291,47.20598602294922,0.0
2023-08-22,61.099998474121094,62.400001525878906,61.099998474121094,62.04999923706055,697115,47.900753021240234,0.0
2023-08-23,63.400001525878906,64.0,62.79999923706055,63.25,1221312,48.827117919921875,0.0
2023-08-24,64.1500015258789,65.80000305175781,63.29999923706055,65.5,1942650,50.564048767089844,0.0
2023-08-25,65.0,65.69999694824219,64.55000305175781,65.3499984741211,1005450,50.44825744628906,0.0
2023-08-28,65.75,65.8499984741211,64.4000015258789,64.69999694824219,884559,49.94647216796875,0.0
2023-08-29,65.0,65.44999694824219,64.30000305175781,65.19999694824219,1240047,50.33245849609375,0.0
2023-08-30,65.30000305175781,65.4000015258789,64.3499984741211,64.80000305175781,1221016,50.02367401123047,0.0
2023-08-31,64.80000305175781,65.3499984741211,64.05000305175781,64.69999694824219,3000391,49.94647216796875,0.0
2023-09-04,57.599998474121094,57.599998474121094,54.400001525878906,55.0,2705936,48.55171585083008,8.12
2023-09-05,55.0,55.45000076293945,53.70000076293945,55.29999923706055,1410099,48.81654357910156,0.0
2023-09-06,55.75,56.79999923706055,55.400001525878906,56.150001525878906,1265656,49.566890716552734,0.0
2023-09-07,56.599998474121094,58.29999923706055,56.25,57.900001525878906,1611712,51.11172103881836,0.0
2023-09-11,57.25,59.04999923706055,57.0,57.95000076293945,2132970,51.155853271484375,0.0
2023-09-12,57.95000076293945,58.45000076293945,57.5,58.25,1608592,51.42068099975586,0.0
2023-09-13,57.099998474121094,58.0,56.70000076293945,56.70000076293945,2124715,51.105220794677734,1.2
2023-09-14,57.20000076293945,58.0,55.599998474121094,57.099998474121094,953989,51.46574783325195,0.0
2023-09-15,57.099998474121094,57.70000076293945,56.70000076293945,57.099998474121094,1801497,51.46574783325195,0.0
2023-09-18,57.04999923706055,57.04999923706055,54.95000076293945,55.20000076293945,1957619,49.75322723388672,0.0
2023-09-19,55.20000076293945,57.20000076293945,55.099998474121094,56.75,2377930,51.15028381347656,0.0
2023-09-20,56.75,57.5,55.599998474121094,55.599998474121094,1355162,50.11375427246094,0.0
2023-09-21,55.599998474121094,55.95000076293945,54.79999923706055,54.900001525878906,1248091,49.48283386230469,0.0
2023-09-22,54.900001525878906,56.25,54.849998474121094,56.0,1396693,50.47429275512695,0.0
2023-09-25,55.599998474121094,55.849998474121094,55.099998474121094,55.150001525878906,414524,49.70816421508789,0.0
2023-09-26,55.150001525878906,55.150001525878906,52.75,53.25,2199236,47.995635986328125,0.0
2023-09-27,53.25,53.849998474121094,51.0,52.400001525878906,1965136,47.22951889038086,0.0
2023-09-28,52.75,53.04999923706055,51.75,51.900001525878906,1938670,46.77885437011719,0.0
2023-09-29,51.900001525878906,53.349998474121094,51.900001525878906,52.849998474121094,2811397,47.635108947753906,0.0
2023-10-03,52.04999923706055,53.04999923706055,52.04999923706055,52.70000076293945,2045109,47.49991226196289,0.0
2023-10-04,52.04999923706055,52.75,51.95000076293945,52.0,1244416,46.868980407714844,0.0
2023-10-05,51.849998474121094,53.45000076293945,51.79999923706055,52.849998474121094,1320712,47.635108947753906,0.0
2023-10-06,52.849998474121094,54.0,52.849998474121094,53.70000076293945,1069994,48.401241302490234,0.0
2023-10-09,53.400001525878906,54.29999923706055,52.900001525878906,54.0,483841,48.671634674072266,0.0
2023-10-10,54.150001525878906,55.150001525878906,53.54999923706055,53.849998474121094,755025,48.536434173583984,0.0
2023-10-11,54.5,55.25,53.79999923706055,54.650001525878906,1507124,49.25749969482422,0.0
2023-10-12,55.5,56.0,54.849998474121094,55.400001525878906,985943,49.933494567871094,0.0
2023-10-13,55.20000076293945,55.20000076293945,54.20000076293945,54.349998474121094,782151,48.98710250854492,0.0
2023-10-16,54.20000076293945,54.25,53.150001525878906,53.150001525878906,461488,47.905513763427734,0.0
2023-10-17,53.349998474121094,53.900001525878906,52.349998474121094,52.75,991574,47.544979095458984,0.0
2023-10-18,52.599998474121094,53.04999923706055,52.29999923706055,52.70000076293945,493018,47.49991226196289,0.0
2023-10-19,52.25,52.400001525878906,49.849998474121094,50.75,1781540,45.74232864379883,0.0
2023-10-20,50.79999923706055,50.849998474121094,49.75,50.25,916890,45.29166030883789,0.0
2023-10-24,50.25,50.5,49.599998474121094,50.20000076293945,555580,45.24659729003906,0.0
2023-10-25,51.20000076293945,51.20000076293945,48.70000076293945,48.95000076293945,844578,44.119937896728516,0.0
2023-10-26,48.95000076293945,49.45000076293945,48.400001525878906,48.95000076293945,1336031,44.119937896728516,0.0
2023-10-27,49.400001525878906,51.349998474121094,49.20000076293945,50.95000076293945,883771,45.92259216308594,0.0
2023-10-30,50.95000076293945,50.95000076293945,49.75,50.400001525878906,420777,45.42686080932617,0.0
2023-10-31,50.54999923706055,51.150001525878906,49.95000076293945,50.099998474121094,1022167,45.156463623046875,0.0
2023-11-01,49.75,49.75,48.599998474121094,49.349998474121094,751967,44.48046875,0.0
2023-11-02,49.849998474121094,50.5,49.70000076293945,49.900001525878906,568772,44.9761962890625,0.0
2023-11-03,50.5,51.54999923706055,49.900001525878906,50.95000076293945,686278,45.92259216308594,0.0
2023-11-06,51.5,51.599998474121094,50.599998474121094,51.0,450408,45.96765899658203,0.0
2023-11-07,51.599998474121094,51.599998474121094,49.0,49.20000076293945,767919,44.34526824951172,0.0
2023-11-08,49.349998474121094,49.45000076293945,48.5,49.150001525878906,709942,44.30020523071289,0.0
2023-11-09,49.5,49.75,49.0,49.150001525878906,532978,44.30020523071289,0.0
2023-11-10,49.04999923706055,49.900001525878906,48.5,49.900001525878906,680412,44.9761962890625,0.0
2023-11-13,49.599998474121094,49.650001525878906,49.0,49.5,339244,44.615665435791016,0.0
2023-11-14,49.95000076293945,50.04999923706055,49.25,49.599998474121094,463652,44.7057991027832,0.0
2023-11-15,50.650001525878906,51.79999923706055,50.400001525878906,51.400001525878906,1117288,46.328189849853516,0.0
2023-11-16,51.400001525878906,51.400001525878906,50.150001525878906,50.70000076293945,691692,45.69725799560547,0.0
2023-11-17,50.5,50.54999923706055,49.75,50.099998474121094,395423,45.156463623046875,0.0
2023-11-20,51.0,51.0,49.45000076293945,50.5,791680,45.516990661621094,0.0
2023-11-21,51.150001525878906,51.5,50.70000076293945,51.099998474121094,601998,46.05778884887695,0.0
2023-11-22,51.20000076293945,53.25,51.099998474121094,53.04999923706055,947736,47.81537628173828,0.0
2023-11-23,53.099998474121094,53.45000076293945,51.849998474121094,52.45000076293945,567900,47.27458190917969,0.0
2023-11-24,52.45000076293945,53.0,52.25,52.95000076293945,540258,47.725242614746094,0.0
2023-11-27,53.25,53.25,52.45000076293945,52.5,582587,47.31964874267578,0.0
2023-11-28,52.849998474121094,52.849998474121094,51.29999923706055,52.150001525878906,897864,47.00418472290039,0.0
2023-11-29,52.5,52.650001525878906,50.599998474121094,51.0,946569,45.96765899658203,0.0
2023-11-30,50.650001525878906,51.150001525878906,49.849998474121094,50.70000076293945,2253428,45.69725799560547,0.0
2023-12-01,50.0,52.099998474121094,50.0,51.849998474121094,749066,46.73378372192383,0.0
2023-12-04,51.79999923706055,52.0,50.54999923706055,50.599998474121094,1155127,45.60712432861328,0.0
2023-12-05,50.5,51.349998474121094,50.20000076293945,50.95000076293945,833179,45.92259216308594,0.0
2023-12-06,55.150001525878906,59.75,55.0,59.70000076293945,5088554,53.80919647216797,0.0
2023-12-07,59.29999923706055,59.29999923706055,57.5,58.04999923706055,1657808,52.32200622558594,0.0
2023-12-08,58.349998474121094,59.5,57.349998474121094,57.75,1215392,52.05160903930664,0.0
2023-12-11,57.70000076293945,58.95000076293945,57.25,58.54999923706055,1078538,52.77267074584961,0.0
2023-12-12,58.849998474121094,59.150001525878906,58.04999923706055,58.900001525878906,1086748,53.088134765625,0.0
2023-12-13,59.150001525878906,59.400001525878906,58.349998474121094,58.70000076293945,1266411,52.90787124633789,0.0
2023-12-14,59.150001525878906,60.650001525878906,59.0,60.0,1380810,54.07959747314453,0.0
2023-12-15,60.0,62.0,60.0,61.70000076293945,2485918,55.611854553222656,0.0
2023-12-18,61.04999923706055,61.95000076293945,60.45000076293945,61.650001525878906,920885,55.56678771972656,0.0
2023-12-19,61.25,63.650001525878906,61.25,62.650001525878906,1768839,56.46811294555664,0.0
2023-12-20,63.0,63.79999923706055,61.54999923706055,62.0,1606625,55.88225173950195,0.0
2023-12-21,62.0,63.0,61.5,62.349998474121094,1116496,56.197715759277344,0.0
2023-12-22,62.04999923706055,64.75,62.04999923706055,63.75,1565101,57.45957565307617,0.0
2023-12-27,64.19999694824219,66.0,64.19999694824219,65.55000305175781,1288412,59.08196258544922,0.0
2023-12-28,65.30000305175781,66.5999984741211,65.1500015258789,65.3499984741211,940705,58.90169143676758,0.0
2023-12-29,65.25,66.19999694824219,64.94999694824219,66.0999984741211,1105584,59.57768630981445,0.0
2024-01-02,66.55000305175781,66.69999694824219,65.1500015258789,65.3499984741211,528105,58.90169143676758,0.0
2024-01-03,65.4000015258789,65.75,64.9000015258789,65.3499984741211,589410,58.90169143676758,0.0
2024-01-04,65.0,65.4000015258789,63.79999923706055,65.4000015258789,825551,58.94676208496094,0.0
2024-01-05,65.4000015258789,65.94999694824219,64.8499984741211,65.5,652512,59.03689193725586,0.0
2024-01-08,65.5999984741211,66.0,64.55000305175781,64.94999694824219,893686,58.54116439819336,0.0
2024-01-09,64.9000015258789,66.0,64.44999694824219,65.6500015258789,767114,59.17209243774414,0.0
2024-01-10,65.9000015258789,65.9000015258789,63.849998474121094,64.44999694824219,1340896,58.09049606323242,0.0
2024-01-11,64.0999984741211,64.6500015258789,63.20000076293945,63.95000076293945,1661287,57.639835357666016,0.0
2024-01-12,63.95000076293945,64.0999984741211,62.95000076293945,63.650001525878906,852425,57.36943817138672,0.0
2024-01-15,63.29999923706055,63.79999923706055,62.900001525878906,63.5,307118,57.23423767089844,0.0
2024-01-16,63.45000076293945,64.6500015258789,63.04999923706055,63.5,693835,57.23423767089844,0.0
2024-01-17,63.5,63.5,61.29999923706055,61.900001525878906,1399551,55.792118072509766,0.0
2024-01-18,61.0,62.150001525878906,60.70000076293945,61.79999923706055,1270659,55.70198440551758,0.0
2024-01-19,61.95000076293945,63.650001525878906,61.75,62.25,891334,56.107582092285156,0.0
2024-01-22,61.5,62.0,60.25,61.04999923706055,1507886,55.0259895324707,0.0
2024-01-23,61.0,61.75,60.5,60.75,1182701,54.755592346191406,0.0
2024-01-24,60.54999923706055,62.70000076293945,60.5,62.099998474121094,1299595,55.97237777709961,0.0
2024-01-25,62.099998474121094,63.150001525878906,61.54999923706055,61.79999923706055,1835714,55.70198440551758,0.0
2024-01-26,62.599998474121094,63.45000076293945,61.54999923706055,62.599998474121094,906824,56.42304611206055,0.0
2024-01-29,62.5,62.5,61.599998474121094,62.0,959025,55.88225173950195,0.0
2024-01-30,62.150001525878906,62.29999923706055,59.54999923706055,60.0,1682847,54.07959747314453,0.0
2024-01-31,60.0,61.650001525878906,60.0,60.5,1319016,54.5302619934082,0.0
2024-02-01,61.5,61.5,60.25,61.25,816937,55.20625305175781,0.0
2024-02-02,61.20000076293945,62.45000076293945,60.849998474121094,61.099998474121094,607039,55.07105255126953,0.0
2024-02-05,61.900001525878906,61.900001525878906,60.400001525878906,60.849998474121094,487754,54.84572219848633,0.0
2024-02-06,60.25,61.95000076293945,60.150001525878906,61.25,1331155,55.20625305175781,0.0
2024-02-07,61.099998474121094,62.0,61.099998474121094,61.599998474121094,957594,55.5217170715332,0.0
2024-02-08,61.599998474121094,63.45000076293945,61.54999923706055,61.70000076293945,592298,55.611854553222656,0.0
2024-02-09,62.900001525878906,62.900001525878906,60.29999923706055,61.04999923706055,445681,55.0259895324707,0.0
2024-02-14,60.900001525878906,61.599998474121094,60.29999923706055,61.0,1004015,54.980918884277344,0.0
2024-02-15,61.0,61.599998474121094,60.099998474121094,61.0,767928,54.980918884277344,0.0
2024-02-16,61.0,63.45000076293945,61.0,63.099998474121094,1123024,56.87370681762695,0.0
2024-02-19,63.54999923706055,64.80000305175781,63.150001525878906,63.20000076293945,753056,56.963844299316406,0.0
2024-02-20,62.29999923706055,63.79999923706055,62.29999923706055,63.150001525878906,787773,56.91877746582031,0.0
2024-02-21,62.650001525878906,64.5999984741211,62.650001525878906,63.400001525878906,1279598,57.14410400390625,0.0
2024-02-22,63.0,64.5,63.0,64.1500015258789,1131064,57.82010269165039,0.0
2024-02-23,64.30000305175781,64.80000305175781,63.75,63.900001525878906,774082,57.59476852416992,0.0
2024-02-26,63.5,64.19999694824219,63.150001525878906,63.349998474121094,994530,57.09904098510742,0.0
2024-02-27,63.25,64.25,62.5,63.5,1625391,57.23423767089844,0.0
2024-02-28,62.599998474121094,64.94999694824219,62.0,64.1500015258789,2288468,57.82010269165039,0.0
2024-02-29,64.1500015258789,66.4000015258789,64.05000305175781,64.9000015258789,2894231,58.496097564697266,0.0
2024-03-01,64.5999984741211,65.44999694824219,62.75,62.75,1598416,56.55824279785156,0.0
2024-03-04,62.5,62.599998474121094,61.400001525878906,61.900001525878906,1782535,55.792118072509766,0.0
2024-03-05,61.099998474121094,62.75,61.099998474121094,62.54999923706055,1551678,56.37798309326172,0.0
2024-03-06,61.650001525878906,62.400001525878906,60.400001525878906,61.45000076293945,1996072,55.38652420043945,0.0
2024-03-07,61.45000076293945,63.54999923706055,60.849998474121094,63.45000076293945,3049427,57.18917465209961,0.0
2024-03-08,63.79999923706055,64.55000305175781,62.400001525878906,63.650001525878906,986429,57.36943817138672,0.0
2024-03-11,63.650001525878906,64.44999694824219,63.099998474121094,64.0999984741211,960395,57.7750358581543,0.0
2024-03-12,62.79999923706055,64.9000015258789,62.79999923706055,64.5,1658941,58.13556671142578,0.0
2024-03-13,64.8499984741211,66.9000015258789,64.5999984741211,66.5,1703736,59.9382209777832,0.0
2024-03-14,66.8499984741211,67.5,65.6500015258789,67.19999694824219,2051631,60.56914520263672,0.0
2024-03-15,67.19999694824219,67.19999694824219,64.75,66.4000015258789,1848568,59.84809112548828,0.0
2024-03-18,66.05000305175781,66.3499984741211,63.5,63.70000076293945,1689636,57.41450119018555,0.0
2024-03-19,63.79999923706055,66.19999694824219,63.099998474121094,64.9000015258789,1776859,58.496097564697266,0.0
2024-03-20,64.9000015258789,64.9000015258789,63.150001525878906,63.5,847340,57.23423767089844,0.0
2024-03-21,63.900001525878906,64.5,63.54999923706055,64.4000015258789,1278966,58.04543685913086,0.0
2024-03-22,64.4000015258789,64.4000015258789,62.25,63.150001525878906,1209402,56.91877746582031,0.0
2024-03-25,63.20000076293945,64.5999984741211,63.150001525878906,63.400001525878906,815520,57.14410400390625,0.0
2024-03-26,62.650001525878906,65.44999694824219,62.650001525878906,64.30000305175781,1451001,57.95530319213867,0.0
2024-03-27,64.44999694824219,65.0,63.79999923706055,64.1500015258789,828303,57.82010269165039,0.0
2024-03-28,64.69999694824219,64.8499984741211,63.5,64.4000015258789,909794,58.04543685913086,0.0
2024-04-02,65.55000305175781,67.0,64.3499984741211,65.0,2302560,58.58623123168945,0.0
2024-04-03,64.6500015258789,65.05000305175781,64.1500015258789,64.44999694824219,1676069,58.09049606323242,0.0
2024-04-05,64.19999694824219,65.4000015258789,63.75,64.0,1578121,57.68490219116211,0.0
2024-04-08,64.0,65.0,63.650001525878906,64.3499984741211,1534424,58.0003662109375,0.0
2024-04-09,64.3499984741211,65.4000015258789,64.30000305175781,64.8499984741211,1761259,58.451026916503906,0.0
2024-04-10,63.0,64.25,62.900001525878906,62.900001525878906,1293404,58.49753189086914,2.0
2024-04-11,63.0,63.0,61.04999923706055,61.349998474121094,1278107,57.0560188293457,0.0
2024-04-12,61.150001525878906,61.349998474121094,60.45000076293945,60.5,1151115,56.26551055908203,0.0
2024-04-15,60.29999923706055,61.70000076293945,60.29999923706055,60.75,977886,56.49801254272461,0.0
2024-04-16,60.75,62.29999923706055,59.849998474121094,59.95000076293945,855452,55.754005432128906,0.0
2024-04-17,59.95000076293945,61.099998474121094,59.75,60.5,1522543,56.26551055908203,0.0
2024-04-18,60.25,61.70000076293945,60.25,60.75,826656,56.49801254272461,0.0
2024-04-19,60.75,61.25,59.75,60.79999923706055,887449,56.54451370239258,0.0
2024-04-22,60.79999923706055,62.349998474121094,60.79999923706055,61.5,812508,57.195518493652344,0.0
2024-04-23,60.79999923706055,62.400001525878906,60.849998474121094,61.54999923706055,754512,57.24201965332031,0.0
2024-04-24,61.54999923706055,62.95000076293945,61.45000076293945,62.5,1256360,58.12552261352539,0.0
2024-04-25,62.599998474121094,63.849998474121094,62.599998474121094,63.400001525878906,1165355,58.9625358581543,0.0
2024-04-26,62.54999923706055,65.5,62.54999923706055,65.0999984741211,2321169,60.543548583984375,0.0
2024-04-29,65.0,66.5,65.0,65.0999984741211,1447617,60.543548583984375,0.0
2024-04-30,66.0,67.0,65.44999694824219,66.5,1314978,61.84556198120117,0.0
2024-05-02,66.4000015258789,66.80000305175781,64.94999694824219,65.9000015258789,1394052,61.287559509277344,0.0
2024-05-03,67.0,68.30000305175781,66.4000015258789,67.75,1917289,63.00807571411133,0.0
